Date,Price
2022-01-08T12:00:00Z,41420.01985185185
2022-01-08T18:00:00Z,41334.76055555555
2022-01-09T00:00:00Z,41374.18718518518
2022-01-09T06:00:00Z,41563.48974074074
2022-01-09T12:00:00Z,41855.46122222222
2022-01-09T18:00:00Z,42015.746703703706
2022-01-10T00:00:00Z,42097.257037037045
2022-01-10T06:00:00Z,41966.83866666667
2022-01-10T12:00:00Z,41658.07674074073
2022-01-10T18:00:00Z,41509.891555555565
2022-01-11T00:00:00Z,41618.89751851852
2022-01-11T06:00:00Z,41795.5288148148
2022-01-11T12:00:00Z,42140.578851851846
2022-01-11T18:00:00Z,42512.28433333333
2022-01-12T00:00:00Z,42805.976962962966
2022-01-12T06:00:00Z,43029.126888888895
2022-01-12T12:00:00Z,43404.76392592594
2022-01-12T18:00:00Z,43813.766259259275
2022-01-13T00:00:00Z,44065.96374074075
2022-01-13T06:00:00Z,44088.27985185187
2022-01-13T12:00:00Z,43706.22025925927
2022-01-13T18:00:00Z,43141.46925925926
2022-01-14T00:00:00Z,42744.289333333334
2022-01-14T06:00:00Z,42328.795037037045
2022-01-14T12:00:00Z,42286.43866666667
2022-01-14T18:00:00Z,42500.63111111111
2022-01-15T00:00:00Z,42795.515259259264
2022-01-15T06:00:00Z,43039.71455555557
2022-01-15T12:00:00Z,43252.53496296296
2022-01-15T18:00:00Z,43319.8434074074
2022-01-16T00:00:00Z,43261.55518518518
2022-01-16T06:00:00Z,43143.74477777776
2022-01-16T12:00:00Z,43056.9657037037
2022-01-16T18:00:00Z,43040.555925925924
2022-01-17T00:00:00Z,42936.31214814815
2022-01-17T06:00:00Z,42793.237555555555
2022-01-17T12:00:00Z,42489.088370370366
2022-01-17T18:00:00Z,42216.588407407406
2022-01-18T00:00:00Z,42021.208333333336
2022-01-18T06:00:00Z,41864.188037037035
2022-01-18T12:00:00Z,41658.68025925926
2022-01-18T18:00:00Z,41720.174000000006
2022-01-19T00:00:00Z,41773.87477777778
2022-01-19T06:00:00Z,41895.759666666665
2022-01-19T12:00:00Z,42032.274296296295
2022-01-19T18:00:00Z,41985.06185185186
2022-01-20T00:00:00Z,41924.315185185194
2022-01-20T06:00:00Z,41933.982888888895
2022-01-20T12:00:00Z,42283.824629629635
2022-01-20T18:00:00Z,42045.03329629631
2022-01-21T00:00:00Z,40940.165
2022-01-21T06:00:00Z,39539.06133333333
2022-01-21T12:00:00Z,38296.15166666667
2022-01-21T18:00:00Z,37075.22081481481
2022-01-22T00:00:00Z,35940.8497037037
2022-01-22T06:00:00Z,35002.29348148147
2022-01-22T12:00:00Z,34253.61225925925
2022-01-22T18:00:00Z,34011.31822222221
2022-01-23T00:00:00Z,34239.935333333335
2022-01-23T06:00:00Z,34765.496
2022-01-23T12:00:00Z,35202.75907407407
2022-01-23T18:00:00Z,35704.66255555556
2022-01-24T00:00:00Z,35788.73018518519
2022-01-24T06:00:00Z,35179.948000000004
2022-01-24T12:00:00Z,34810.614555555556
2022-01-24T18:00:00Z,35137.97107407407
2022-01-25T00:00:00Z,35742.78977777777
2022-01-25T06:00:00Z,36374.16966666666
2022-01-25T12:00:00Z,36959.53551851852
2022-01-25T18:00:00Z,37284.578555555556
2022-01-26T00:00:00Z,37613.64848148148
2022-01-26T06:00:00Z,37977.18348148148
2022-01-26T12:00:00Z,38258.91266666667
2022-01-26T18:00:00Z,38044.20214814814
2022-01-27T00:00:00Z,37291.468074074066
2022-01-27T06:00:00Z,36624.891
2022-01-27T12:00:00Z,36149.58637037037
2022-01-27T18:00:00Z,36261.134000000005
2022-01-28T00:00:00Z,36656.962740740746
2022-01-28T06:00:00Z,36835.31714814815
2022-01-28T12:00:00Z,36901.334037037035
2022-01-28T18:00:00Z,37131.1994074074
2022-01-29T00:00:00Z,37456.732703703696
2022-01-29T06:00:00Z,37785.52037037037
2022-01-29T12:00:00Z,37943.230814814815
2022-01-29T18:00:00Z,38089.24533333333
2022-01-30T00:00:00Z,38208.59196296296
2022-01-30T06:00:00Z,38292.257259259255
2022-01-30T12:00:00Z,38271.805148148145
2022-01-30T18:00:00Z,38145.939296296296
2022-01-31T00:00:00Z,37743.974814814814
2022-01-31T06:00:00Z,37360.035037037036
2022-01-31T12:00:00Z,37470.74951851852
2022-01-31T18:00:00Z,37894.015703703706
2022-02-01T00:00:00Z,38380.59737037037
2022-02-01T06:00:00Z,38669.38955555555
2022-02-01T12:00:00Z,38856.665518518515
2022-02-01T18:00:00Z,38923.186925925926
2022-02-02T00:00:00Z,38838.902444444444
2022-02-02T06:00:00Z,38697.25159259259
2022-02-02T12:00:00Z,38251.08422222222
2022-02-02T18:00:00Z,37590.42822222222
2022-02-03T00:00:00Z,37002.03814814814
2022-02-03T06:00:00Z,36589.24625925926
2022-02-03T12:00:00Z,36445.94711111111
2022-02-03T18:00:00Z,36625.726
2022-02-04T00:00:00Z,37003.075703703704
2022-02-04T06:00:00Z,37462.693962962956
2022-02-04T12:00:00Z,38640.80362962963
2022-02-04T18:00:00Z,40266.08262962962
2022-02-05T00:00:00Z,41709.10477777777
2022-02-05T06:00:00Z,42501.88237037037
2022-02-05T12:00:00Z,42643.50388888889
2022-02-05T18:00:00Z,42362.099148148154
2022-02-06T00:00:00Z,42045.081370370375
2022-02-06T06:00:00Z,41797.876
2022-02-06T12:00:00Z,41687.24688888889
2022-02-06T18:00:00Z,41894.84974074074
2022-02-07T00:00:00Z,42346.61544444444
2022-02-07T06:00:00Z,42781.045222222216
2022-02-07T12:00:00Z,43481.834777777774
2022-02-07T18:00:00Z,44026.016777777775
2022-02-08T00:00:00Z,44652.11066666667
2022-02-08T06:00:00Z,44858.139444444445
2022-02-08T12:00:00Z,44425.43259259259
2022-02-08T18:00:00Z,44043.59766666667
2022-02-09T00:00:00Z,43704.68333333334
2022-02-09T06:00:00Z,43616.06729629631
2022-02-09T12:00:00Z,43747.269
2022-02-09T18:00:00Z,44030.799
2022-02-10T00:00:00Z,44178.78625925925
2022-02-10T06:00:00Z,44462.26151851852
2022-02-10T12:00:00Z,44891.50811111112
2022-02-10T18:00:00Z,44768.828
2022-02-11T00:00:00Z,44113.537000000004
2022-02-11T06:00:00Z,43416.43614814815
2022-02-11T12:00:00Z,43015.424703703706
2022-02-11T18:00:00Z,42675.63588888889
2022-02-12T00:00:00Z,42371.198851851856
2022-02-12T06:00:00Z,42141.75711111111
2022-02-12T12:00:00Z,42159.916629629624
2022-02-12T18:00:00Z,42213.65618518518
2022-02-13T00:00:00Z,42249.18314814815
2022-02-13T06:00:00Z,42293.07581481482
2022-02-13T12:00:00Z,42293.01544444444
2022-02-13T18:00:00Z,42230.473555555545
2022-02-14T00:00:00Z,42039.81474074073
2022-02-14T06:00:00Z,41929.11299999999
2022-02-14T12:00:00Z,42062.56040740741
2022-02-14T18:00:00Z,42318.0491111111
2022-02-15T00:00:00Z,42869.338407407406
2022-02-15T06:00:00Z,43614.172222222216
2022-02-15T12:00:00Z,44184.76822222222
2022-02-15T18:00:00Z,44647.639074074075
2022-02-16T00:00:00Z,44734.72122222221
2022-02-16T06:00:00Z,44639.22462962963
2022-02-16T12:00:00Z,44291.630074074084
2022-02-16T18:00:00Z,43987.429185185196
2022-02-17T00:00:00Z,43732.93674074075
2022-02-17T06:00:00Z,43451.102592592586
2022-02-17T12:00:00Z,42788.02718518518
2022-02-17T18:00:00Z,41665.70496296296
2022-02-18T00:00:00Z,40626.60174074074
2022-02-18T06:00:00Z,39857.6252962963
2022-02-18T12:00:00Z,39486.09770370371
2022-02-18T18:00:00Z,39399.96044444444
2022-02-19T00:00:00Z,39554.9997037037
2022-02-19T06:00:00Z,39689.1181111111
2022-02-19T12:00:00Z,39859.06574074074
2022-02-19T18:00:00Z,39979.52570370371
2022-02-20T00:00:00Z,39834.33118518519
2022-02-20T06:00:00Z,39276.72074074074
2022-02-20T12:00:00Z,38585.08799999999
2022-02-20T18:00:00Z,38083.89133333334
2022-02-21T00:00:00Z,38159.16733333333
2022-02-21T06:00:00Z,38084.31488888888
2022-02-21T12:00:00Z,38148.12962962963
2022-02-21T18:00:00Z,37771.51140740741
2022-02-22T00:00:00Z,37194.604555555554
2022-02-22T06:00:00Z,36914.41781481482
2022-02-22T12:00:00Z,36963.078518518516
2022-02-22T18:00:00Z,37432.70985185185
2022-02-23T00:00:00Z,37882.32422222221
2022-02-23T06:00:00Z,38400.77985185185
2022-02-23T12:00:00Z,38581.04862962963
2022-02-23T18:00:00Z,38281.90655555556
2022-02-24T00:00:00Z,36978.650407407404
2022-02-24T06:00:00Z,35662.40807407407
2022-02-24T12:00:00Z,34922.465222222214
2022-02-24T18:00:00Z,35607.793592592585
2022-02-25T00:00:00Z,37006.965666666656
2022-02-25T06:00:00Z,38387.15355555555
2022-02-25T12:00:00Z,39303.49725925926
2022-02-25T18:00:00Z,39719.811666666676
2022-02-26T00:00:00Z,39755.90825925927
2022-02-26T06:00:00Z,39561.275333333346
2022-02-26T12:00:00Z,39404.6575925926
2022-02-26T18:00:00Z,39283.02007407408
2022-02-27T00:00:00Z,39073.23440740741
2022-02-27T06:00:00Z,39092.86074074075
2022-02-27T12:00:00Z,39084.582148148154
2022-02-27T18:00:00Z,38698.050037037036
2022-02-28T00:00:00Z,38178.53044444445
2022-02-28T06:00:00Z,37865.12977777779
2022-02-28T12:00:00Z,38786.386666666665
2022-02-28T18:00:00Z,40776.232370370366
2022-03-01T00:00:00Z,42821.35385185185
2022-03-01T06:00:00Z,44269.44666666668
2022-03-01T12:00:00Z,44840.68355555555
2022-03-01T18:00:00Z,45037.69125925925
2022-03-02T00:00:00Z,45013.64262962962
2022-03-02T06:00:00Z,44854.48666666667
2022-03-02T12:00:00Z,44511.813962962966
2022-03-02T18:00:00Z,44173.80574074074
2022-03-03T00:00:00Z,43775.67225925925
2022-03-03T06:00:00Z,43464.286185185185
2022-03-03T12:00:00Z,42974.814296296296
2022-03-03T18:00:00Z,42517.13333333333
2022-03-04T00:00:00Z,41883.689259259256
2022-03-04T06:00:00Z,41421.11562962963
2022-03-04T12:00:00Z,40954.73085185186
2022-03-04T18:00:00Z,40117.66992592594
2022-03-05T00:00:00Z,39224.444074074076
2022-03-05T06:00:00Z,38578.76433333333
2022-03-05T12:00:00Z,38453.13403703704
2022-03-05T18:00:00Z,38679.995444444445
2022-03-06T00:00:00Z,39032.301481481474
2022-03-06T06:00:00Z,38969.255333333334
2022-03-06T12:00:00Z,38857.177
2022-03-06T18:00:00Z,38599.147592592584
2022-03-07T00:00:00Z,38270.70288888888
2022-03-07T06:00:00Z,38088.863740740744
2022-03-07T12:00:00Z,38116.19174074075
2022-03-07T18:00:00Z,38117.15718518519
2022-03-08T00:00:00Z,38174.46885185185
2022-03-08T06:00:00Z,38418.95518518518
2022-03-08T12:00:00Z,38764.871148148144
2022-03-08T18:00:00Z,38991.77948148148
2022-03-09T00:00:00Z,39865.14877777777
2022-03-09T06:00:00Z,41102.54755555555
2022-03-09T12:00:00Z,42314.44062962963
2022-03-09T18:00:00Z,42952.968888888885
2022-03-10T00:00:00Z,42152.458
2022-03-10T06:00:00Z,40687.75088888889
2022-03-10T12:00:00Z,39332.282629629626
2022-03-10T18:00:00Z,38666.86614814815
2022-03-11T00:00:00Z,38439.41948148149
2022-03-11T06:00:00Z,38769.6548888889
2022-03-11T12:00:00Z,38944.87466666668
2022-03-11T18:00:00Z,38935.3775925926
2022-03-12T00:00:00Z,38928.96314814815
2022-03-12T06:00:00Z,38926.3752962963
2022-03-12T12:00:00Z,39001.70892592592
2022-03-12T18:00:00Z,38984.58462962963
2022-03-13T00:00:00Z,39000.188481481484
2022-03-13T06:00:00Z,38921.12737037038
2022-03-13T12:00:00Z,38889.995
2022-03-13T18:00:00Z,38539.149740740744
2022-03-14T00:00:00Z,38284.67466666666
2022-03-14T06:00:00Z,38303.68099999999
2022-03-14T12:00:00Z,38481.37014814814
2022-03-14T18:00:00Z,38975.80362962962
2022-03-15T00:00:00Z,39191.03074074073
2022-03-15T06:00:00Z,39141.86385185184
2022-03-15T12:00:00Z,39115.10074074074
2022-03-15T18:00:00Z,39157.16748148148
2022-03-16T00:00:00Z,39287.6531111111
2022-03-16T06:00:00Z,39756.28348148148
2022-03-16T12:00:00Z,40261.5674074074
2022-03-16T18:00:00Z,40853.76785185185
2022-03-17T00:00:00Z,41283.409703703706
2022-03-17T06:00:00Z,41382.70974074074
2022-03-17T12:00:00Z,41266.33592592593
2022-03-17T18:00:00Z,41105.421111111114
2022-03-18T00:00:00Z,40955.694814814815
2022-03-18T06:00:00Z,40743.69977777778
2022-03-18T12:00:00Z,40920.534703703706
2022-03-18T18:00:00Z,41306.97351851852
2022-03-19T00:00:00Z,41726.64718518519
2022-03-19T06:00:00Z,41985.65314814815
2022-03-19T12:00:00Z,42081.016925925935
2022-03-19T18:00:00Z,42181.52811111112
2022-03-20T00:00:00Z,42194.70144444444
2022-03-20T06:00:00Z,42053.819037037036
2022-03-20T12:00:00Z,41659.983148148145
2022-03-20T18:00:00Z,41300.76662962964
2022-03-21T00:00:00Z,40998.91985185186
2022-03-21T06:00:00Z,40925.39333333333
2022-03-21T12:00:00Z,40936.17296296297
2022-03-21T18:00:00Z,40959.14244444445
2022-03-22T00:00:00Z,41521.338481481485
2022-03-22T06:00:00Z,42320.67855555556
2022-03-22T12:00:00Z,42947.51259259259
2022-03-22T18:00:00Z,43123.084
2022-03-23T00:00:00Z,42834.98448148148
2022-03-23T06:00:00Z,42417.250555555554
2022-03-23T12:00:00Z,42132.3387037037
2022-03-23T18:00:00Z,42248.14581481481
2022-03-24T00:00:00Z,42604.47866666666
2022-03-24T06:00:00Z,42968.71025925926
2022-03-24T12:00:00Z,43434.898407407396
2022-03-24T18:00:00Z,43873.17477777777
2022-03-25T00:00:00Z,44225.71225925926
2022-03-25T06:00:00Z,44567.050629629615
2022-03-25T12:00:00Z,44717.08599999999
2022-03-25T18:00:00Z,44714.608185185185
2022-03-26T00:00:00Z,44669.59462962963
2022-03-26T06:00:00Z,44573.67307407409
2022-03-26T12:00:00Z,44497.784555555554
2022-03-26T18:00:00Z,44483.79388888888
2022-03-27T00:00:00Z,44546.55777777778
2022-03-27T06:00:00Z,44613.071296296286
2022-03-27T12:00:00Z,44757.516518518525
2022-03-27T18:00:00Z,45473.62418518519
2022-03-28T00:00:00Z,46434.65907407409
2022-03-28T06:00:00Z,47327.80125925926
2022-03-28T12:00:00Z,47941.18577777777
2022-03-28T18:00:00Z,48036.909740740724
2022-03-29T00:00:00Z,47993.78162962963
2022-03-29T06:00:00Z,47982.632740740744
2022-03-29T12:00:00Z,47898.90951851852
2022-03-29T18:00:00Z,47765.277
2022-03-30T00:00:00Z,47619.26300000001
2022-03-30T06:00:00Z,47466.2638888889
2022-03-30T12:00:00Z,47460.80644444444
2022-03-30T18:00:00Z,47358.89429629631
2022-03-31T00:00:00Z,47222.540592592595
2022-03-31T06:00:00Z,47107.090703703696
2022-03-31T12:00:00Z,46654.35459259258
2022-03-31T18:00:00Z,46030.119148148144
2022-04-01T00:00:00Z,45194.986703703704
2022-04-01T06:00:00Z,44638.64107407408
2022-04-01T12:00:00Z,44868.02344444444
2022-04-01T18:00:00Z,45482.46233333333
2022-04-02T00:00:00Z,46199.67048148147
2022-04-02T06:00:00Z,46668.53018518518
2022-04-02T12:00:00Z,46793.69607407407
2022-04-02T18:00:00Z,46549.686888888886
2022-04-03T00:00:00Z,46338.63751851851
2022-04-03T06:00:00Z,46209.563370370364
2022-04-03T12:00:00Z,46238.47929629629
2022-04-03T18:00:00Z,46340.84262962963
2022-04-04T00:00:00Z,46368.698333333334
2022-04-04T06:00:00Z,46315.02970370371
2022-04-04T12:00:00Z,45989.68374074074
2022-04-04T18:00:00Z,45961.24944444445
2022-04-05T00:00:00Z,46177.18785185184
2022-04-05T06:00:00Z,46511.26007407407
2022-04-05T12:00:00Z,46557.272925925914
2022-04-05T18:00:00Z,46213.87522222222
2022-04-06T00:00:00Z,45712.32625925925
2022-04-06T06:00:00Z,45142.36951851853
2022-04-06T12:00:00Z,44424.618851851854
2022-04-06T18:00:00Z,43597.608222222225
2022-04-07T00:00:00Z,42999.623148148145
2022-04-07T06:00:00Z,42861.09951851852
2022-04-07T12:00:00Z,43040.44140740741
2022-04-07T18:00:00Z,43259.3012962963
2022-04-08T00:00:00Z,43444.94892592593
2022-04-08T06:00:00Z,43455.47322222223
2022-04-08T12:00:00Z,43299.439666666665
2022-04-08T18:00:00Z,42866.48914814815
2022-04-09T00:00:00Z,42490.98162962963
2022-04-09T06:00:00Z,42248.630851851856
2022-04-09T12:00:00Z,42227.43400000001
2022-04-09T18:00:00Z,42386.33322222222
2022-04-10T00:00:00Z,42548.68822222223
2022-04-10T06:00:00Z,42672.898555555556
2022-04-10T12:00:00Z,42851.767222222225
2022-04-10T18:00:00Z,42748.3865925926
2022-04-11T00:00:00Z,42539.1337037037
2022-04-11T06:00:00Z,41947.98451851852
2022-04-11T12:00:00Z,41127.280999999995
2022-04-11T18:00:00Z,40136.09188888889
2022-04-12T00:00:00Z,39510.311185185186
2022-04-12T06:00:00Z,39412.514444444445
2022-04-12T12:00:00Z,39565.41533333333
2022-04-12T18:00:00Z,39798.88533333333
2022-04-13T00:00:00Z,39977.249407407406
2022-04-13T06:00:00Z,39958.58933333333
2022-04-13T12:00:00Z,40240.869
2022-04-13T18:00:00Z,40681.118814814814
2022-04-14T00:00:00Z,41169.862555555555
2022-04-14T06:00:00Z,41390.88311111111
2022-04-14T12:00:00Z,41064.10514814814
2022-04-14T18:00:00Z,40498.77792592592
2022-04-15T00:00:00Z,40039.329370370375
2022-04-15T06:00:00Z,39871.00633333333
2022-04-15T12:00:00Z,39992.54003703703
2022-04-15T18:00:00Z,40247.476481481484
2022-04-16T00:00:00Z,40453.47192592593
2022-04-16T06:00:00Z,40544.24088888889
2022-04-16T12:00:00Z,40459.32385185186
2022-04-16T18:00:00Z,40370.59714814815
2022-04-17T00:00:00Z,40320.19255555556
2022-04-17T06:00:00Z,40354.790851851845
2022-04-17T12:00:00Z,40318.26362962962
2022-04-17T18:00:00Z,40097.04366666666
2022-04-18T00:00:00Z,39592.953333333324
2022-04-18T06:00:00Z,39086.602296296296
2022-04-18T12:00:00Z,39112.989925925925
2022-04-18T18:00:00Z,39681.85837037037
2022-04-19T00:00:00Z,40379.87074074074
2022-04-19T06:00:00Z,40874.22944444444
2022-04-19T12:00:00Z,41248.017592592594
2022-04-19T18:00:00Z,41528.92800000001
2022-04-20T00:00:00Z,41711.588407407406
2022-04-20T06:00:00Z,41964.58533333333
2022-04-20T12:00:00Z,41961.15455555556
2022-04-20T18:00:00Z,41808.867000000006
2022-04-21T00:00:00Z,41620.722074074074
2022-04-21T06:00:00Z,41772.75355555555
2022-04-21T12:00:00Z,41861.92733333333
2022-04-21T18:00:00Z,41528.77992592592
2022-04-22T00:00:00Z,41018.544111111114
2022-04-22T06:00:00Z,40536.44966666666
2022-04-22T12:00:00Z,39929.619148148144
2022-04-22T18:00:00Z,39508.86703703704
2022-04-23T00:00:00Z,39242.04281481482
2022-04-23T06:00:00Z,39192.78937037037
2022-04-23T12:00:00Z,39357.99911111111
2022-04-23T18:00:00Z,39461.887444444445
2022-04-24T00:00:00Z,39553.24940740742
2022-04-24T06:00:00Z,39586.944888888895
2022-04-24T12:00:00Z,39546.639851851854
2022-04-24T18:00:00Z,39487.02774074075
2022-04-25T00:00:00Z,39287.52307407408
2022-04-25T06:00:00Z,39026.19033333333
2022-04-25T12:00:00Z,38969.93866666666
2022-04-25T18:00:00Z,39388.79896296297
2022-04-26T00:00:00Z,40048.56814814815
2022-04-26T06:00:00Z,40596.12848148148
2022-04-26T12:00:00Z,40230.01340740741
2022-04-26T18:00:00Z,39286.53014814815
2022-04-27T00:00:00Z,38393.12622222223
2022-04-27T06:00:00Z,38095.08122222222
2022-04-27T12:00:00Z,38329.32707407408
2022-04-27T18:00:00Z,38782.219740740744
2022-04-28T00:00:00Z,39181.72222222222
2022-04-28T06:00:00Z,39519.00425925925
2022-04-28T12:00:00Z,39932.61374074073
2022-04-28T18:00:00Z,40131.150481481476
2022-04-29T00:00:00Z,40062.81566666666
2022-04-29T06:00:00Z,39603.39562962963
2022-04-29T12:00:00Z,39023.06407407407
2022-04-29T18:00:00Z,38558.49851851852
2022-04-30T00:00:00Z,38355.7382962963
2022-04-30T06:00:00Z,38331.56744444444
2022-04-30T12:00:00Z,38299.799962962956
2022-04-30T18:00:00Z,38054.93311111111
2022-05-01T00:00:00Z,37861.26218518519
2022-05-01T06:00:00Z,37748.88551851852
2022-05-01T12:00:00Z,37878.29903703704
2022-05-01T18:00:00Z,38143.30196296296
2022-05-02T00:00:00Z,38555.331629629625
2022-05-02T06:00:00Z,38787.37425925926
2022-05-02T12:00:00Z,38778.04081481482
2022-05-02T18:00:00Z,38661.91655555556
2022-05-03T00:00:00Z,38537.00681481482
2022-05-03T06:00:00Z,38501.61614814815
2022-05-03T12:00:00Z,38359.42651851852
2022-05-03T18:00:00Z,38078.33611111111
2022-05-04T00:00:00Z,37880.83633333333
2022-05-04T06:00:00Z,38098.203555555556
2022-05-04T12:00:00Z,38535.610925925925
2022-05-04T18:00:00Z,39166.19062962963
2022-05-05T00:00:00Z,39656.641518518525
2022-05-05T06:00:00Z,39879.359000000004
2022-05-05T12:00:00Z,39075.45448148148
2022-05-05T18:00:00Z,37769.68681481481
2022-05-06T00:00:00Z,36543.103888888894
2022-05-06T06:00:00Z,35626.78077777777
2022-05-06T12:00:00Z,35238.0584074074
2022-05-06T18:00:00Z,35220.76803703703
2022-05-07T00:00:00Z,35377.37259259258
2022-05-07T06:00:00Z,35621.795703703705
2022-05-07T12:00:00Z,35785.481185185185
2022-05-07T18:00:00Z,35730.33348148149
2022-05-08T00:00:00Z,35261.52766666667
2022-05-08T06:00:00Z,34785.63844444445
2022-05-08T12:00:00Z,34261.72396296297
2022-05-08T18:00:00Z,33891.342777777776
2022-05-09T00:00:00Z,33548.14218518519
2022-05-09T06:00:00Z,33181.88225925926
2022-05-09T12:00:00Z,32351.32611111111
2022-05-09T18:00:00Z,31097.69988888889
2022-05-10T00:00:00Z,30473.512925925927
2022-05-10T06:00:00Z,30441.533629629626
2022-05-10T12:00:00Z,30871.07781481481
2022-05-10T18:00:00Z,31135.802259259257
2022-05-11T00:00:00Z,31262.379222222222
2022-05-11T06:00:00Z,31335.59614814815
2022-05-11T12:00:00Z,30925.667703703704
2022-05-11T18:00:00Z,30066.99785185186
2022-05-12T00:00:00Z,28488.247481481478
2022-05-12T06:00:00Z,27404.23174074074
2022-05-12T12:00:00Z,27118.24088888889
2022-05-12T18:00:00Z,27584.557814814816
2022-05-13T00:00:00Z,28745.752629629627
2022-05-13T06:00:00Z,29943.810555555556
2022-05-13T12:00:00Z,30506.246370370365
2022-05-13T18:00:00Z,30362.93392592593
2022-05-14T00:00:00Z,29893.456333333324
2022-05-14T06:00:00Z,29355.646074074077
2022-05-14T12:00:00Z,29167.358777777776
2022-05-14T18:00:00Z,29372.53344444445
2022-05-15T00:00:00Z,29649.712888888895
2022-05-15T06:00:00Z,29987.991370370375
2022-05-15T12:00:00Z,30152.7182962963
2022-05-15T18:00:00Z,30576.173740740745
2022-05-16T00:00:00Z,30754.872629629634
2022-05-16T06:00:00Z,30631.699703703704
2022-05-16T12:00:00Z,30243.123037037032
2022-05-16T18:00:00Z,29863.168629629625
2022-05-17T00:00:00Z,29850.07644444444
2022-05-17T06:00:00Z,30023.16481481481
2022-05-17T12:00:00Z,30166.57459259259
2022-05-17T18:00:00Z,30293.698555555555
2022-05-18T00:00:00Z,30257.441444444452
2022-05-18T06:00:00Z,30095.69481481481
2022-05-18T12:00:00Z,29642.67774074074
2022-05-18T18:00:00Z,29056.12611111111
2022-05-19T00:00:00Z,28681.140148148144
2022-05-19T06:00:00Z,28710.670111111103
2022-05-19T12:00:00Z,29208.14659259259
2022-05-19T18:00:00Z,29842.139148148144
2022-05-20T00:00:00Z,30295.49022222222
2022-05-20T06:00:00Z,30546.574851851852
2022-05-20T12:00:00Z,30172.721370370364
2022-05-20T18:00:00Z,29621.351259259256
2022-05-21T00:00:00Z,29162.38496296296
2022-05-21T06:00:00Z,28957.15355555556
2022-05-21T12:00:00Z,29013.85314814815
2022-05-21T18:00:00Z,29169.350814814814
2022-05-22T00:00:00Z,29294.89540740741
2022-05-22T06:00:00Z,29510.635370370368
2022-05-22T12:00:00Z,29752.110851851856
2022-05-22T18:00:00Z,30054.70181481482
2022-05-23T00:00:00Z,30304.910037037043
2022-05-23T06:00:00Z,30472.64477777778
2022-05-23T12:00:00Z,30453.94174074074
2022-05-23T18:00:00Z,30029.57792592593
2022-05-24T00:00:00Z,29546.424814814818
2022-05-24T06:00:00Z,29162.934074074077
2022-05-24T12:00:00Z,29018.6232962963
2022-05-24T18:00:00Z,29146.629518518526
2022-05-25T00:00:00Z,29429.988222222222
2022-05-25T06:00:00Z,29575.61959259259
2022-05-25T12:00:00Z,29665.53733333333
2022-05-25T18:00:00Z,29640.154074074075
2022-05-26T00:00:00Z,29632.457518518524
2022-05-26T06:00:00Z,29439.468407407407
2022-05-26T12:00:00Z,29370.3862962963
2022-05-26T18:00:00Z,29266.265407407405
2022-05-27T00:00:00Z,29068.76018518519
2022-05-27T06:00:00Z,28884.51637037037
2022-05-27T12:00:00Z,28587.303333333333
2022-05-27T18:00:00Z,28412.661407407406
2022-05-28T00:00:00Z,28432.62462962963
2022-05-28T06:00:00Z,28566.25003703703
2022-05-28T12:00:00Z,28736.539703703704
2022-05-28T18:00:00Z,28898.448444444453
2022-05-29T00:00:00Z,29015.179370370373
2022-05-29T06:00:00Z,29132.84474074074
2022-05-29T12:00:00Z,29225.52014814815
2022-05-29T18:00:00Z,29351.214740740743
2022-05-30T00:00:00Z,29762.056444444443
2022-05-30T06:00:00Z,30306.66333333333
2022-05-30T12:00:00Z,30786.36559259259
2022-05-30T18:00:00Z,31349.012481481477
2022-05-31T00:00:00Z,31772.27018518519
2022-05-31T06:00:00Z,32057.79748148148
2022-05-31T12:00:00Z,32262.57885185185
2022-05-31T18:00:00Z,32260.792740740744
2022-06-01T00:00:00Z,32097.94444444445
2022-06-01T06:00:00Z,31865.30485185185
2022-06-01T12:00:00Z,31234.095592592592
2022-06-01T18:00:00Z,30423.03622222222
2022-06-02T00:00:00Z,29740.614407407407
2022-06-02T06:00:00Z,29469.657037037035
2022-06-02T12:00:00Z,29564.513851851854
2022-06-02T18:00:00Z,29888.516962962967
2022-06-03T00:00:00Z,30240.477000000003
2022-06-03T06:00:00Z,30257.092037037044
2022-06-03T12:00:00Z,29988.36140740741
2022-06-03T18:00:00Z,29678.328259259262
2022-06-04T00:00:00Z,29480.743740740738
2022-06-04T06:00:00Z,29446.670814814814
2022-06-04T12:00:00Z,29509.884703703694
2022-06-04T18:00:00Z,29635.819111111112
2022-06-05T00:00:00Z,29739.652592592593
2022-06-05T06:00:00Z,29780.362518518523
2022-06-05T12:00:00Z,29855.501
2022-06-05T18:00:00Z,29909.72474074074
2022-06-06T00:00:00Z,30323.80803703704
2022-06-06T06:00:00Z,30914.493111111107
2022-06-06T12:00:00Z,31431.420555555553
2022-06-06T18:00:00Z,31711.854111111108
2022-06-07T00:00:00Z,31176.571222222217
2022-06-07T06:00:00Z,30319.87274074074
2022-06-07T12:00:00Z,29660.877740740736
2022-06-07T18:00:00Z,29764.359740740736
2022-06-08T00:00:00Z,30162.694962962963
2022-06-08T06:00:00Z,30495.907444444445
2022-06-08T12:00:00Z,30584.26685185185
2022-06-08T18:00:00Z,30447.582444444448
2022-06-09T00:00:00Z,30318.689148148143
2022-06-09T06:00:00Z,30236.83551851852
2022-06-09T12:00:00Z,30225.964333333337
2022-06-09T18:00:00Z,30181.680444444442
